erpnext/education/doctype/student_batch_name/student_batch_name.json.utf8	7.065097470894182	-12.393856304812722	3.8587263344859632	-3.413015150309737	-0.31152748636408295	-1.9472811850660687	1.0810721578496827	-0.6438260583354731	-0.9870215604040169	0.20268768915933097	0.9901074153613781	0.8393770201889165	0.7928777943240116	-1.3711327010366585	-1.0515029480859825	-0.9453381859523546	-0.15298848149366595	0.11752709430020632	0.09548031771800412	-0.8275218120834547
erpnext/education/doctype/student_batch_name/student_batch_name.py.utf8	5.146651337508997	2.8010472704460527	1.7718972886283677	0.17700515422217294	-1.026624911815949	-0.13078980625476974	0.008505373748783136	-0.6927604985283033	0.17956202695997492	-0.03988485087580461	0.21817760200967137	0.5185469086809467	0.02934034649624276	0.15967275161181763	0.3851274069499549	-0.07129401449934372	0.0888204032689129	0.003421669247046212	-0.161950916360414	-0.16717233695213174
erpnext/education/doctype/student_batch_name/test_records.json.utf8	0.14073851690186095	-0.14413683185590992	-0.1720837601608242	0.1570150984000422	0.06316866145948304	0.017865057670135895	0.16532163328673471	-0.06982151730300037	0.05237271187961718	0.07453856029015112	0.2394234302038034	0.2221397505907723	0.11332439737664354	-0.02550170264763901	0.18324466943037687	-0.07311579507217046	0.032221947662515675	-0.20230148719083124	-0.007527145298131208	-0.12409853189024186
erpnext/education/doctype/student_batch_name/student_batch_name.js.utf8	2.073745015116667	0.9006549429833391	0.2141318812731784	0.7537495857988226	-1.8224547435036165	-0.07774364568571031	-0.7827500781604328	0.4712968555489112	-0.25460823439999536	2.1707487982058233	-0.12961306768896838	0.33481658979724016	0.25518242116563733	-0.6137785339878353	0.5203314482024725	0.5551181772338415	0.22328978546870384	-0.38801916908770273	-0.3283024180794038	0.17731052389847546
erpnext/education/doctype/student_batch_name/test_student_batch_name.js.utf8	2.550551109194671	-0.23839602079972494	-5.4599674568620795	-2.2207552170082705	-0.836361100985151	-0.5073492994064976	-0.2071332143248568	-0.6915993655506563	0.22779136934089053	0.40971896157376275	0.7594397367158944	1.349000465238688	0.5004564972461647	-0.192678173682913	0.798936447429246	-0.4828821576965815	-0.12490896048817124	0.18124566372487383	-0.20238709885621514	-0.5050374872518991
erpnext/education/doctype/student_batch_name/test_student_batch_name.py.utf8	4.897408602681444	2.0564403398786344	-1.3999371103134157	-1.5985470561177189	0.4991211805996157	0.013484328251567541	0.18477841587965832	3.166792142106364	-0.8082516642449669	0.2572002800590441	0.6449967792050602	1.1961925299957077	-0.08194630086479188	-0.0020298539854873617	0.3172853697110388	-0.2681743685654452	0.05611925732178405	-0.05565524648715536	-0.24557672470103575	-0.36378603838622625
erpnext/education/doctype/program_enrollment_tool/program_enrollment_tool.py.utf8	16.882273049397465	-1.0924218581266945	-5.476181590650359	10.097347273806129	0.6254244103853122	4.854189366714293	-5.6568982500822385	-4.141277294132685	-20.452054887394127	0.4646974938673622	25.52084296414692	45.469018023083144	13.535713406507568	-2.1099520438566444	22.94102108143413	-5.371408830128691	-1.9952861017826178	-0.8931701700723328	-7.803519438321685	-4.156361011409171
erpnext/education/doctype/program_enrollment_tool/program_enrollment_tool.js.utf8	6.08411763965203	-1.3503075787448116	-2.430465491493551	3.1633514402891847	-2.6798991027332986	0.36601813536880407	-4.446231157663491	-0.39580907654385183	-2.5315227086722243	7.007639591855347	4.442763352728696	10.29740131340714	3.121652711910284	-1.7322379386365752	5.298789136375588	-3.902156218884526	-1.7516764014492414	2.180247003579926	0.7528218905255022	-3.976789858906397
erpnext/education/doctype/program_enrollment_tool/test_program_enrollment_tool.py.utf8	3.9137256601289843	2.016591704300194	-0.0974496710647295	-1.2014122062863724	0.5405758448392366	-0.05592139086084282	0.01753385229192473	1.8871340749446563	-0.3719345485974232	0.27267652153431526	0.025648082095542837	0.2662382681025257	-0.12631522548895927	-0.009405261778838497	0.08388089049207618	0.04644986710771744	0.018314699699394043	-0.19488503836220838	-0.2819252825024045	-0.22333140673209803
erpnext/education/doctype/program_enrollment_tool/test_program_enrollment_tool.js.utf8	3.193993522565594	-0.4138469003372954	-7.376805141007353	-3.7433374234180206	-1.3278545554799337	-0.6809328719666261	-0.6582843736717753	-1.8368003220282276	0.34281021067734335	0.12397412429856708	0.15309686115094462	1.089949636530239	0.4382885636453287	0.16543459945199845	0.15965346997624807	0.09931717106468156	0.003468305109472561	-0.365480304190307	-0.029551200556528778	-0.2870739235871198
erpnext/education/doctype/program_enrollment_tool/program_enrollment_tool.json.utf8	47.85920732085263	-103.31149188045953	31.87300403669537	-35.534669790180736	-9.48030494083513	8.637127002271376	-0.9249512948067076	-3.8383653877351946	-7.570277126338679	11.074090027369149	4.180248235703484	18.268528624078037	-1.1238913956848162	15.117712704570371	8.685462170042781	-2.9364101524176074	-2.2818861233265113	-0.6329081989239257	-2.0904140813638707	-1.0728468866481546
erpnext/education/doctype/academic_term/test_academic_term.js.utf8	3.409591211477045	-0.7699854185264992	-7.599316477160884	-2.104880739375816	-0.9647140041168285	-0.30027260094714303	-1.8917556085905631	-1.7800134223752748	0.6340969396835281	0.30011326460744053	0.5346657782927335	1.655646917887523	-0.24044948256423265	1.0774198431963533	0.24492101718761222	0.2883661576297287	0.11732153311813043	1.2363292304634117	-1.6809125764420298	-0.9281262081981516
erpnext/education/doctype/academic_term/test_academic_term.py.utf8	4.512752819646137	2.0068413364929882	-1.3344371198181049	-1.7291746000118056	0.6880022032065276	0.09573833062151832	0.16307030512872067	3.0593996293581887	-0.682189220003994	-0.02535425057697803	0.11843813400159033	0.500696121811103	-0.31610736694097763	0.06298383423699418	-0.12687363859308942	0.008484708475339591	0.010361839747756804	0.22866001188700463	-0.23614363281369896	-0.19000150465897284
erpnext/education/doctype/academic_term/academic_term_dashboard.py.utf8	2.878069365645831	-0.382137652047007	-0.5955599306326606	1.7000024791913224	2.25939591925762	1.4624414116327593	0.33463830239114856	0.21907349195312012	1.4488853555313135	1.0700110421256155	2.7968524499742196	3.829973894662861	1.316705121678224	-0.013258327263078296	2.4569312639407372	-1.0418514589839	-0.3073989719079693	0.049521942730139414	1.2578852576707973	0.0834992649537657
erpnext/education/doctype/academic_term/test_records.json.utf8	1.9954955017199116	-0.3662162876429558	-3.1367519296542095	-1.0155476450480543	-0.017432629561214795	-0.3097775296423206	-0.6633294184700802	2.5065323454189943	-0.5786054700046036	-0.5464297746685729	1.1746625532646005	3.492641470687742	0.23811000726214543	0.30642699522644645	1.042578576586104	-0.48746404386967696	-0.4776570677715285	0.582309589569532	-1.6574171680315395	0.3606076896280541
erpnext/education/doctype/academic_term/academic_term.py.utf8	14.001700560725554	-1.2668697055675247	-4.687219624408918	13.585956433813417	2.520354660341025	7.758174283849649	-6.312340192153111	-4.83198150629517	-19.02243423802664	-6.287261403744765	7.146730792534121	12.221717673356888	-0.44196528150817066	8.096790562825062	-2.4196668103457273	14.276350877797045	4.427959966378243	-2.8883802898824933	-14.805870880843234	1.6509018081527587
erpnext/education/doctype/academic_term/academic_term.js.utf8	2.0106209404634647	0.9491219996035452	0.27593809005466463	0.7047172136790604	-1.8315946984315794	-0.043921231589366734	-0.812692562967629	0.5098605301715103	-0.20387386643807678	2.104029507305422	-0.41491860737270225	-0.02969992495680962	0.13158217602626532	-0.5892075446193651	0.3081460023185179	0.7347040892884397	0.21625830354354528	-0.27418752489476017	-0.35170579661827767	0.26870717511089354
erpnext/education/doctype/academic_term/academic_term.json.utf8	17.75868993684308	-36.49376611199739	11.363252263629704	-11.43294608155365	-2.5732969960906864	1.1623491367623542	0.04253273251338448	-1.530312458280063	-3.270447778925762	2.884160026827758	0.0510229498031916	2.223584795172772	-1.9159766087265055	4.886389034385674	-2.188836271430062	-0.043931036499414246	0.05739777806739115	0.5759261195247362	-2.1847403405294257	-0.5721988306082163
erpnext/education/doctype/fees/test_fees.js.utf8	4.629511971380519	-0.05611268517823585	-8.7594703544915	-3.2799395343856594	-1.4944524401510306	-0.49685969178440953	-0.7327027057475953	-0.49003323556499323	-0.005243948952251741	0.30767205314524965	0.14817301160967264	1.0025448378111572	0.014956436792304607	0.24657128415145246	0.6136649613078988	-0.30793959340294325	-0.26688215544426336	1.052567894590378	-0.3789604256761655	-0.7272076872276383
erpnext/education/doctype/fees/test_fees.py.utf8	12.729709431070473	-0.17451207562875387	-12.53670591488648	-0.8674577173866709	2.254428476265729	1.7501773996931522	-2.291110591694715	1.2377447052136294	-8.654903975756437	-4.269588262633006	-0.6842021587124384	8.33013557377483	1.0192966146124496	-1.4810556983020846	3.2293010574007295	0.060469504521720195	1.9589164187521666	-3.160684998836758	-1.1174351515714915	-1.2279763902803895
erpnext/education/doctype/fees/fees_list.js.utf8	2.0687682450000855	-1.0803747030365998	-1.742150025472883	3.044113853765008	0.5142024294336391	1.2357412437836213	-2.2176531662359107	-0.11257801012987506	-0.9585005709935692	0.5066113138317467	-0.7246650537305822	0.15925159564252925	-0.3905374159945397	1.1237052360803514	0.03670015231093718	-0.07355396233571687	-0.3569023337852106	2.1383106299035153	-0.3760568568386633	-2.458965056563656
erpnext/education/doctype/fees/fees.json.utf8	24.82551330562346	-41.30472257548051	3.4603054646311118	12.176662044368339	5.0789079237379156	-0.4305106604110802	-23.094978706753878	8.782976608578412	22.69970802836209	-18.35693008399646	4.988835314834926	19.41717541836852	5.043717215597227	-8.523075465246464	21.536431637744215	7.460629795740739	5.381209580338156	-5.1240758373260284	-5.0230900346598135	-3.1243562383078447
erpnext/education/doctype/fees/fees.py.utf8	26.85674311293509	-9.228956572613102	-13.255922197830351	30.14903565098793	11.768394999685713	15.188219047036457	-2.0749885962836947	-11.796349038991332	-54.08306576055566	-19.254828210588244	-1.990933113288477	24.315698050261922	7.642428070705003	-9.816757580097933	13.27998157543427	14.559008690835975	8.305977577855488	-9.061064079126217	-3.7348999356428907	-4.930179587820988
erpnext/education/doctype/fees/fees.js.utf8	19.91539259270308	-9.751224755642358	-12.397482808122446	18.95748559586011	-2.83562843089199	0.21749037882225009	-17.362062964895532	-3.654033511327165	-8.69588508005189	14.999869255793977	-12.320975390588773	9.699179659271673	-0.7126049093462816	-7.943315680370898	4.29267494529619	-11.31828979098364	-3.4555062385965627	6.565749247132758	7.026182597125761	-15.685061302157395
erpnext/education/doctype/student_language/student_language.js.utf8	2.0224391330872376	0.9574286145219737	0.2809363159839024	0.7011923430606147	-1.8463472352647718	-0.06240669235961468	-0.833521841834577	0.5089224799404782	-0.2545835310470612	2.1530536566661382	-0.20150825138964018	0.28309547100904203	0.2259802572725095	-0.6065089451383564	0.49726773560896476	0.5797054684373529	0.2226946087253019	-0.33358867897839084	-0.3352779392193937	0.21273447514710886
erpnext/education/doctype/student_language/student_language.py.utf8	5.095345455479566	2.857820941984687	1.8387017233390919	0.12444791148396517	-1.0505174035771043	-0.1154528529286741	-0.04226638992536102	-0.6551348741367362	0.17958673031290912	-0.0575799924154896	0.1462824183089996	0.4668257898927485	0.00013818260311497174	0.16694234046129672	0.36206369435644714	-0.04670672329583222	0.08822522652551094	0.05785215935635805	-0.16892643750040395	-0.13174838570349834
erpnext/education/doctype/student_language/student_language.json.utf8	7.321575375954284	-13.116874315476531	4.3210545781697185	-3.9482100267544986	-0.5001601686150919	-1.6034354033438676	0.8315897790941207	-0.6608174488966837	-1.1895831673679296	0.09564532669175399	0.7423050261732174	0.67117735731832	0.8298393201754604	-1.730587193309992	-1.5168520828919703	-1.16066563179305	-0.1361729153499899	0.2877005497197893	0.11733538686214423	-0.9080632593958954
erpnext/education/doctype/student_language/test_student_language.py.utf8	4.794796838622585	2.169987682955904	-1.2663282408919678	-1.7036615415941345	0.4513361970773045	0.04415823490375883	0.08323488853137008	3.2420433908894983	-0.8082022575390986	0.22180999697967402	0.5012064118037165	1.0927502924193115	-0.14035062865104742	0.012509323713470721	0.2711579445240233	-0.2189997861584223	0.05492890383498014	0.0532057337314684	-0.2595277669810157	-0.29293813588895945
erpnext/education/doctype/student_language/test_student_language.js.utf8	3.2030932333870448	-0.439640038444648	-7.357971570036573	-3.7150337284003454	-1.3354193539258692	-0.6929561291683289	-0.7304818256510727	-1.743509768416199	0.28439162114463973	0.19940023231296172	0.48859257771090014	1.56149871479605	0.554635689682817	0.14461085584640684	0.6316340868212523	-0.06020385232533074	0.1344738597110015	-0.22876763396730126	-0.16226523934352002	-0.3179236857465507
erpnext/education/doctype/student_applicant/student_applicant.py.utf8	16.77280337100012	-2.067778992623414	-5.3673548082695515	13.61663673649058	2.6979069850643924	9.003117705991905	-4.502191149314676	-6.317086266485409	-26.009711807049	-4.476645429933762	17.821720152332073	26.19464735818051	8.053761261580398	1.2308206067909064	9.612022977807491	7.867025464163934	2.3630675145313234	-1.3702431369345411	-9.196543757188406	-3.164459089955623
erpnext/education/doctype/student_applicant/student_applicant.js.utf8	7.16971340255303	-1.7590486344823364	-2.909186331740068	4.305465305202019	-2.9020668789757718	-0.5211351729007658	-4.578846815228918	-0.7853017010408601	-2.3631856504968782	7.611464880496638	2.795111046605946	5.529116465371614	2.3838073142524343	-2.2406389976421104	1.0900339034096265	-2.813871376752295	-1.7719265287569654	3.4692575891447053	0.02550302667828435	-5.345275659568672
erpnext/education/doctype/student_applicant/student_applicant_list.js.utf8	1.4774442219643364	-0.889094077463958	-1.3617921560647563	2.101020269402948	0.3690598244624936	0.3976361577546147	-1.6893064699768128	-0.3172905527830277	-1.2757248116616196	1.5671387084732993	1.011160192694663	0.0492146130697305	1.582619656897271	0.003999199904647345	-0.6243637333833991	-1.333303175850636	-0.7580157374606803	3.5978487535993473	2.1177899172798367	-5.780419474796171
erpnext/education/doctype/student_applicant/student_applicant.json.utf8	14.940218340391949	-20.89104936565655	-0.9778675192921777	11.653195330205424	4.606079997918951	0.4913253696221668	-17.46545923071456	5.935042608057896	20.639188700529626	-10.882506356666084	12.433149826938473	14.438871183270123	5.611109164854051	-3.0430031264329895	9.08614835264992	7.823539548294578	2.4586075817456083	1.2122799868587892	-6.098974013472997	-1.696899597965145
erpnext/education/doctype/student_applicant/test_student_applicant.py.utf8	4.569862609576732	2.007748218940193	-1.3505835711620817	-1.6948480037912494	0.6650274216077912	0.04627695955930861	0.0033721881728182718	3.081952207808918	-0.8488032408480637	0.0659704208997245	0.659057087737274	1.0321687744569075	0.08433656737348091	0.10247572919951327	0.3125222495027721	-0.4533755695425525	0.09513561632394191	0.18763095817313355	-0.1681442554583812	-0.3443143338326994
erpnext/education/doctype/student_applicant/tests/test_student_applicant_options.js.utf8	24.419145570508345	-3.3364622408531455	-30.79124893306842	-11.808140146579184	-7.234553627211284	0.8372580918266075	-2.687869075276662	5.905342568618712	-3.225374617158198	2.7962152114840046	6.033196631006362	8.469932184457264	2.6035934106669787	-1.9690416313662726	1.5353564307331022	-6.676515141742139	-2.744720505311033	9.837495460844499	-1.5786042396885809	-12.779770992663078
erpnext/education/doctype/student_applicant/tests/test_student_applicant_dummy_data.js.utf8	14.546857788504308	-1.9874077280719065	-19.418509818094243	-7.040814536342484	-4.115532272850991	0.3648131925019549	-2.419148182374262	4.00356193930331	-2.999784377350872	3.6404826894831968	4.819141131827377	10.530756343039283	1.2353235732444219	0.04665320017924379	3.9383791925621052	-5.203728631601086	-1.9342581072866125	3.6511511291218453	-2.2488047857289746	-4.081443339655625
erpnext/education/doctype/student_applicant/tests/test_student_applicant.js.utf8	20.87426617400184	-6.324811888155062	-38.88204732346065	-9.421009221974048	-2.886481269524413	-1.3248759444384128	-3.5241210928918494	-3.0439256347022434	0.23774872018917315	2.2690848463319386	3.7535522746052834	9.038102999692047	1.104701727717539	-2.509953257545059	3.058462090504201	-6.773606593653953	-3.883985905227231	10.78223687140246	0.6010468342271368	-8.665595606358679
erpnext/education/doctype/fee_category/test_fee_category.js.utf8	3.1906900374923146	-0.41880284226497555	-7.376409795075799	-3.700595049500825	-1.3140413913213291	-0.6353082290493328	-0.6493802192784601	-1.8144320634043658	0.4026203391183823	0.05420104324668008	-0.307507957767209	0.34683454440211536	0.16791418959868384	0.09828915047909648	-0.053865737199365535	0.3199167074613699	-0.05063625872032465	-0.3274085515944535	0.005523973562905602	0.17915241303117085
erpnext/education/doctype/fee_category/test_fee_category.py.utf8	4.528120407630528	2.037346030449627	-1.3367328179857794	-1.7265985553156835	0.6727491046098357	0.09719934249368653	0.1754794849765665	3.0102419989040134	-0.7047894039061344	-0.024105411233066018	0.014525155648975172	0.31651080014684985	-0.3851255378379115	-0.0025001037125283437	-0.20563005469260726	-0.04809882670236677	-0.10017229550961408	0.044097091968308445	-0.09142844274498074	0.029437161265272294
erpnext/education/doctype/fee_category/test_records.json.utf8	0.24781693150595763	-0.17135604628915535	-0.242449843303715	0.15092783327743486	0.012908396913443951	-0.1252867346817138	-0.13295915674717354	-0.0956380500456758	-0.10818992914444041	-0.02191278376545379	0.14527890529037646	0.44130157179179735	0.08178093210188651	-0.23443686529589794	0.2200755237498979	-0.15114125622867625	-0.3184181208025433	-0.03435716475416567	0.015262354413956309	0.32013636984145916
erpnext/education/doctype/fee_category/fee_category.json.utf8	12.202315188088672	-21.777701435599997	6.8139343906031655	-5.674938831040409	0.014149600992029748	-4.50396487451389	1.7267289291908234	-0.7614815637313145	-1.8510185935204697	0.17801759230450576	-0.10188835438113397	-0.1067968563532289	0.07681266778773689	-1.702031258028684	-0.6476075522387926	-0.13863604010373645	-0.1099288010414973	0.2795348178986879	0.5484986225316125	-0.8832101629696527
erpnext/education/doctype/fee_category/fee_category.js.utf8	2.0183047344556604	0.9643743465818645	0.27479024097082727	0.7060052360271214	-1.8392212477299252	-0.04319072565328262	-0.8064879730437061	0.4852817149444226	-0.21517395838914702	2.104653926977378	-0.46687509654900977	-0.1217925857889362	0.09707309057779843	-0.6219495135941265	0.26876779426875896	0.7064123216995865	0.1609912359148598	-0.36646898485410817	-0.27934820158391854	0.3784265080730161
erpnext/education/doctype/fee_category/fee_category.py.utf8	4.832803423119087	2.718233557418519	1.7744432212583552	0.0966980047959095	-0.83623048357942	-0.08162771204507847	0.022944337728964582	-0.8632955011261656	0.24359001128795912	-0.2550956709394693	-0.07503199268637227	0.09547435441826485	-0.11572955988903802	0.16737348149106776	0.11377563648002229	-0.00251261710201018	-0.005172600008641228	0.08162382346891559	-0.05675685089984419	0.02493487852482624
erpnext/education/doctype/content_activity/content_activity.json.utf8	11.842373695090425	-24.645114174117378	8.281835237049217	-9.165543623613186	-2.466282735732562	1.1179404061282971	0.9579372796432182	-1.5817974082105082	-2.504685785055801	1.858113979665383	-0.8152311685278785	0.478614271638395	-0.24264129079832997	1.4176770701720336	-2.3475762346919002	-1.547952905230113	-0.03742408201524555	-0.4572669317247717	0.4248523777583105	-0.42571090077209206
erpnext/education/doctype/content_activity/content_activity.py.utf8	5.089975822072462	2.8647852659498705	1.7762883528333664	0.06850687936476456	-1.0622977382278207	-0.11926870791917502	-0.008542881658745942	-0.7641466115573523	0.24193172738717264	-0.09948726779127981	-0.09827772565839366	-0.03065690288981808	-0.1169159946780014	0.2014241595573288	0.04223872120810065	0.15184280707470788	0.10053538266734388	0.003329786895938193	-0.0936054403490881	-0.10666849708202807
erpnext/education/doctype/student_group_creation_tool_course/student_group_creation_tool_course.py.utf8	5.189347335551	2.7927353314045615	1.7830049515149273	0.21796083042754805	-1.0398899139388216	-0.19016799958124359	-0.06798141692138099	-0.6334678164981179	0.1596954465646558	0.02105741281619844	0.3746270114532524	0.966605193965903	0.11841659546884443	0.1528812569927052	0.45047764419175534	-0.24783318413279054	-0.02303908885243397	-0.039143636287543575	-0.1139482104876044	-0.027524550407208796
erpnext/education/doctype/student_group_creation_tool_course/student_group_creation_tool_course.json.utf8	23.80241323010476	-50.87390407044595	16.88589154861997	-18.553245324728046	-5.198566151104347	4.43099128760084	1.6848248950403804	-2.2210207617463467	-4.947007394384896	5.182313759710847	0.5751907760424071	6.218317594033838	-0.4744398032411049	5.23448217944672	0.46359812128889744	-3.147316340801077	-0.7621971001869965	-1.3592470674633388	0.35945713380884414	-0.18118083022550047
erpnext/education/doctype/quiz_activity/test_quiz_activity.js.utf8	3.1750504964168154	-0.4039112356927527	-7.553050878125353	-3.900251766425979	-1.369052834574358	-0.7017518455423013	-0.6308718018565976	-2.0534039674805062	0.4976821768819845	0.06354399673515397	-0.2594792585015711	0.028034348792015044	0.19431536568483668	0.26531120472626013	-0.3126243346908207	0.5413665960952336	0.1836163008811902	-0.3847455952103582	0.05365287783834399	-0.21028735676696114
erpnext/education/doctype/quiz_activity/test_quiz_activity.py.utf8	3.9074113180793915	2.0199035925150417	-0.15619825010406269	-1.2537169872890248	0.526843085141095	-0.06286104871940122	0.02667137623031727	1.8149328597938967	-0.3203105598625428	0.25253314567984414	-0.1118772911219624	-0.08773349447688228	-0.20763962480912324	0.02388693997924874	-0.0735450443969468	0.19379967545123483	0.07836403162329993	-0.20130680203555876	-0.2541905897041136	-0.1977358844587118
erpnext/education/doctype/quiz_activity/quiz_activity.json.utf8	7.403956322167906	-11.971034356208696	0.01740654080207974	5.25166728358832	2.14235800060606	-2.891790461419153	-7.633070608620742	3.6659944770255035	11.309938546388295	-6.74966571396354	6.766417039698493	4.809798786339544	4.55212071500372	-6.139947672266447	5.534945388053144	6.422458296625441	1.6398607960168485	-1.2453540639300786	-0.9657477320288953	-2.8047407291034614
erpnext/education/doctype/quiz_activity/quiz_activity.py.utf8	5.085997876489491	2.8697305429019853	1.7736752873094983	0.06270856547542074	-1.0617285637932674	-0.1183847583866649	-0.009063048660536026	-0.7584329404915051	0.2506835822253574	-0.10286540427475888	-0.10307486042849077	-0.044328998775263195	-0.11996859206287847	0.20717579008791445	0.047310887185756205	0.1538167595110227	0.10460604024890717	0.0058595056086723565	-0.09695373177311592	-0.09586960937696846
erpnext/education/doctype/quiz_activity/quiz_activity.js.utf8	2.013091554097161	0.9693382154392721	0.21590987995430905	0.6394529970520703	-1.857558395480935	-0.06533859781760545	-0.800318500569752	0.405624413585709	-0.18348667913461292	2.107768244806869	-0.45086553012713054	-0.22805931765896967	0.10587348260651606	-0.5662754955117385	0.1825149284382738	0.7802289512442078	0.23907542244869814	-0.38558133272607653	-0.2633052334921058	0.24861325147363872
erpnext/education/doctype/program_enrollment_course/program_enrollment_course.json.utf8	8.624671512659068	-16.997385709782826	5.476042962935062	-5.695903730212057	-1.498147089716643	0.2543053382924563	0.2947943952880328	-0.9257104811738801	-1.344473301682656	1.1653316798486948	1.1143639813747812	2.9284050736705125	0.8112249760741844	0.1758451819077121	-0.5983422113846688	-1.4488935606268458	-0.6329796998378466	-0.3683253780943962	0.21021436056536877	-0.29231173440984426
erpnext/education/doctype/program_enrollment_course/program_enrollment_course.py.utf8	5.102350355077254	2.8597783604414486	1.8287198197595258	0.12281156571929289	-1.0571158240631506	-0.11159354130610316	-0.050010622519673635	-0.6960691636356836	0.17581399978850132	-0.04701930681145004	0.16020939752301114	0.5432720146658547	0.03924480445143173	0.14211459505516139	0.31645954409665683	-0.025952013324893226	0.004840563092823347	-0.017338309623174196	-0.11912208065854848	-0.11079036840722449
erpnext/education/doctype/assessment_criteria_group/test_assessment_criteria_group.py.utf8	4.877593353131467	2.1361860965485926	-1.2916251250916797	-1.585467032044222	0.46451140901684823	0.10825608675051568	0.17986045552403535	3.3036094845543253	-0.6791985382606491	0.3130032922866139	0.2936879513501823	0.9212994160653821	-0.28123794595924917	0.14192793982442067	-0.21546179709599766	0.03477552164466384	-0.10346570212035576	0.01988924945977525	0.5785962609670551	0.30566188042156184
erpnext/education/doctype/assessment_criteria_group/test_assessment_criteria_group.js.utf8	2.040661999277363	-0.036855795406549756	-3.92768761301252	-1.6241084971937745	-0.7729108510260243	-0.34738319564224474	-0.2672486231577147	-0.24053527984724388	0.27186172982237566	0.48575719449960764	0.6202454605983585	1.6266447360141167	0.39421611848602195	0.0796957869264511	0.2804302198377238	0.005352792628464409	-0.3089076901757704	0.017264289117041025	1.2774428228961197	0.7284093478449377
erpnext/education/doctype/assessment_criteria_group/assessment_criteria_group.json.utf8	7.131336402935886	-12.264325528718036	4.019901058019104	-3.3607903799524985	-0.42822922395145235	-1.8076921764611873	0.8727618907583183	-0.2996384828145452	-0.8935563584001431	0.4393335460943894	1.1440407186476742	1.8252568138712986	0.8200891597429244	-1.1543247513064496	-1.1727457443562292	-0.8484161774910899	-0.5270389996897813	0.2591971467566893	1.5827852872355888	0.3440947861465326
erpnext/education/doctype/assessment_criteria_group/assessment_criteria_group.js.utf8	2.0638373903416785	0.9405278213183181	0.26828787388404635	0.7602895978355709	-1.839759629295	-0.03035776643623623	-0.7852090583382443	0.5397055267728914	-0.1900816714078365	2.1986503043196084	-0.3052674816164074	0.1973700328320772	0.15553659861840866	-0.5417996370828814	0.25395786479895427	0.706593122338896	0.14349730574763392	-0.3502469211142374	0.08378407475464165	0.5120344833023696
erpnext/education/doctype/assessment_criteria_group/assessment_criteria_group.py.utf8	5.136743712734008	2.8409201487810316	1.8260532812392358	0.18354516625892148	-1.0439297976073325	-0.08340392700529568	0.006046393570971649	-0.6243518273043229	0.24408858995213384	-0.011983344762019663	0.04252318808223235	0.3811003517157837	-0.07030547605098589	0.2316516485167716	0.1187538235464366	0.08018093060571105	0.009027923547842953	0.04119391722051161	0.25013557647363144	0.1675516224517623
erpnext/education/doctype/student/student.py.utf8	32.506802563097615	-10.824702876957547	-14.562166685455022	29.482333481945464	5.8717773207872765	15.457441426042392	-7.1697806365497785	-11.031414688116971	-45.44623627906853	-3.060903017458529	35.043805604424236	48.13868971657164	14.616672050397545	2.0412629615960154	12.726090556247888	9.996445130726762	3.026299509263699	-1.199132687744051	-12.424364206123359	-9.418133007326112
erpnext/education/doctype/student/student.js.utf8	7.690252006783384	-3.1946637443338033	-3.6860059314393143	5.599733033207806	-2.3400894816145783	-0.9811733215580251	-5.088498256154072	-0.6705608430490556	-2.5911106746080783	8.900690216355908	2.3003296391589196	7.7766944389411705	1.407976291415723	-2.2567137887347872	2.909840207717166	-3.18271145488781	-1.3476083399955945	2.943652343788518	0.7246519042715603	-4.599053369459609
erpnext/education/doctype/student/student.json.utf8	15.347987444790622	-22.256266488612944	-0.8190321449300237	12.195887827538611	5.327909238302533	-2.155581207482148	-17.48479460879734	6.063325250909041	22.122512612819023	-13.267031416913309	13.95874490831469	6.9276416579635205	3.9178240809593756	-5.2318676234572665	10.295086492829537	9.813943284083502	10.218950275298312	2.2509741802305396	-5.422572606245995	0.6851690050381327
erpnext/education/doctype/student/test_records.json.utf8	3.0291775207158342	-1.0972425443379619	-4.06647188446335	-0.734779885852002	0.0958344398234414	-0.486633550876175	-0.7984891886160199	2.7713362167375712	-1.393176609794003	-0.39646842845138475	3.742753356972784	6.138413006832144	0.9173914745637298	0.12271488135312356	2.0553768737563507	-2.0362753230452464	-0.7104629960239998	0.029282879036642423	-1.2003131597131407	-0.3921438941773589
erpnext/education/doctype/student/student_list.js.utf8	0.3643454629274303	-0.12477690050277983	-0.11093004953495042	0.1588631160286407	-0.10003607967604525	-0.029135149373259325	-0.13508878432367238	-0.015549978552219203	-0.12743091700840886	0.21833030416117633	0.2566499806649169	0.5126517047032911	0.10615494475789315	-0.13544236736762874	0.2462943274715378	-0.20556630800813572	-0.08295439638143048	0.17556918908453917	0.05503838308817728	-0.29061793481354864
erpnext/education/doctype/student/student_dashboard.py.utf8	3.850001240597671	-1.1912647985680593	-1.5301992606978911	2.8583219475399657	2.6846795795948486	1.6128256824873417	-0.0019369287988556874	0.07010883855484436	1.5179284216804263	1.1362720604128482	3.7015301601764024	5.733861112327238	1.548749910426978	-0.2563865114131838	4.504284365552631	-2.843953817722834	0.7973681760159366	-0.5829159992425738	1.6657267551381663	-0.4694986672032683
